"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00000088",631.839180250804,0.196832860772526,0.536703133364,0.366744385371476,0.713809695213688,1
"WBGene00000089",565.102422026495,-0.0447296861099128,0.70678773579913,-0.0632858832211331,0.949538856786641,1
"WBGene00000090",614.773806361697,0.213533992954054,0.557319974404409,0.383144338550312,0.70161274596552,1
"WBGene00000092",887.092288296565,0.328920580586757,0.660430703977583,0.498039504532063,0.618456198332251,1
"WBGene00000093",642.236721615258,-0.332348983709732,0.725866590888373,-0.457865106180154,0.64704935735122,1
"WBGene00000094",139.641438108414,-0.67090113271427,0.527774861397695,-1.27118811786059,0.203661732681967,1
"WBGene00000095",602.150588102854,0.898153300068723,0.486766581156843,1.84514166509579,0.0650169336637541,1
"WBGene00000096",33.1023078357847,0.518425478971113,0.777639896637412,0.666665227970984,0.504985994271219,1
"WBGene00000097",564.151709566398,0.427704914523143,0.755988747847683,0.56575566202649,0.571559890844209,1
"WBGene00000098",1177.2644368675,-0.453911406106189,0.6214195682249,-0.73044273034851,0.465119607277846,1
"WBGene00000099",450.389593226605,-0.177298384032089,0.672571030112343,-0.26361287669865,0.792078235242249,1
"WBGene00000100",2614.22588469479,0.934352805772828,0.720908046764259,1.2960776481364,0.194948734799494,1
"WBGene00000101",879.050524103034,-0.0306575522813197,0.641887501748427,-0.0477615660030957,0.961906267465453,1
"WBGene00000102",3613.76184716235,-0.0470291948417288,0.535957127979938,-0.0877480536903862,0.930076925571733,1
"WBGene00000103",1088.78541610157,0.900973309417833,0.794109319903001,1.13457087939465,0.256555160193169,1
"WBGene00000105",2906.44374509931,0.946198410529283,0.470536389532755,2.01089316698516,0.0443367422610007,1
"WBGene00000106",1209.24486084468,0.563709421312808,0.643503932692894,0.875999963129724,0.381030053821527,1
"WBGene00000107",16136.9028741185,0.356385702475025,0.646257931624742,0.551460469628657,0.581318057974918,1
"WBGene00000108",9.07277106500872,3.40967512395788,2.26162583749412,1.50762122868909,0.131651496357077,NA
"WBGene00000109",4774.5673370476,1.01886467860618,0.707505263787898,1.44008070434883,0.149844567526621,1
"WBGene00000110",3099.01982186852,0.444161717832255,0.7590538360852,0.585151799143795,0.558445651753559,1
"WBGene00000111",812.638893065566,0.793970559862622,0.82031308333132,0.967887232321444,0.33310069146171,1
"WBGene00000112",5981.94361011903,-0.561891072444885,0.857549616343378,-0.655228644192983,0.512320554632549,1
"WBGene00000113",1366.13201610771,-0.98617643708513,0.963187864373837,-1.02386717437126,0.305898016580653,1
"WBGene00000114",19212.9903362709,-0.599224908717239,0.912630653627028,-0.6565908194468,0.511444053525441,1
"WBGene00000115",6254.12996865885,0.352730146536276,1.16273827135091,0.303361603576068,0.761614303672588,1
"WBGene00000116",587.394847375808,0.173754375364218,0.676042401177608,0.257016978611922,0.79716566620387,1
"WBGene00000117",708.70572577034,-0.187397476342859,0.576729415500669,-0.324931365222937,0.745233017794353,1
"WBGene00000118",2759.44971777049,-0.0554972141281749,0.560614293599684,-0.0989935767991737,0.921143370026047,1
"WBGene00000120",798.693406821546,0.211093340075801,0.663445393349168,0.318177414738192,0.750350363670346,1
"WBGene00000121",2079.07920504824,-0.113518466504232,0.508362198905131,-0.223302335910732,0.823300209370997,1
"WBGene00000122",4178.40123848851,-0.495159107199653,0.627809379889038,-0.788709316970017,0.430281921180516,1
"WBGene00000123",3636.18550274087,0.551067092129526,0.507179362411144,1.08653295652595,0.277243268376149,1
"WBGene00000133",582.683427948689,0.19122337261376,0.929176568069925,0.205798746099428,0.836948120704117,1
"WBGene00000134",73.2858345526098,1.04790424065443,0.782983580387627,1.33834765747662,0.180783133093771,1
"WBGene00000135",194.803717058376,0.552035155429344,0.686663665959997,0.803938205551572,0.421432663884806,1
"WBGene00000136",881.79187913726,-0.554669875286101,0.854739942339367,-0.648934076683027,0.516380987597396,1
"WBGene00000137",244.623251400457,0.0626246540607749,0.581476886904865,0.107699300644809,0.914234224292261,1
"WBGene00000138",753.037975394423,0.874590091817114,0.824326824957916,1.06097492564526,0.288701296540361,1
"WBGene00000139",290.934093831786,-0.987478117921653,0.559112614295289,-1.76615245779471,0.0773702746728088,1
"WBGene00000140",2765.84595828631,0.0678542256460567,0.650429065684932,0.104322253149316,0.916913618804719,1
"WBGene00000142",1824.64261529379,-0.212524181266913,0.501865563060968,-0.423468348716118,0.67195358667248,1
"WBGene00000143",621.734407553114,-0.0655567940295827,0.507216209244117,-0.129248223607205,0.89716123926161,1
"WBGene00000144",440.818638425568,-0.764263956734501,0.516784571826893,-1.47888307507467,0.139171567540028,1
"WBGene00000145",447.956146286752,-0.722463946765279,0.771209987849903,-0.93679277777441,0.348865161061938,1
"WBGene00000146",1368.68904665445,0.20429633377832,0.523214728545826,0.390463652172259,0.696193727848506,1
"WBGene00000147",460.039682433741,-0.528487064376004,0.81873068330675,-0.645495613089168,0.518606060266348,1
"WBGene00000148",822.813604294527,0.210979749255517,0.512703225201714,0.411504626623933,0.680702549428533,1
"WBGene00000149",8105.46595659836,1.0231084352272,0.744634193555104,1.37397455567085,0.169449581775757,1
"WBGene00000150",1839.14333941924,-0.104269088650176,0.488209098389497,-0.213574652734122,0.830878767501176,1
"WBGene00000151",470.979242336422,-0.243852737654646,0.66789613564962,-0.365105777139234,0.715032448625333,1
"WBGene00000155",4756.66105863706,-0.000509274367522349,0.762673682850505,-0.000667748709538433,0.999467213653757,1
"WBGene00000156",403.895332839279,0.111264986556659,0.613654476546982,0.181315366886499,0.856120044904399,1
"WBGene00000157",1170.01317069239,-0.315882624457804,0.868872859080464,-0.363554484590652,0.716190720144301,1
"WBGene00000158",2937.42588409195,0.115772105199344,0.718003582471519,0.161241681832327,0.871903053245172,1
"WBGene00000159",1329.577532505,-0.196494924895144,0.445832946983221,-0.440736662072081,0.659403651763233,1
"WBGene00000160",2279.59370315157,0.40653494301579,0.726322777348053,0.559716637966565,0.575672731887609,1
"WBGene00000161",2001.50883937352,0.825169802003228,0.693361565366944,1.19010029286311,0.234006975191519,1
"WBGene00000162",1098.46377902332,0.457722200640944,0.690320984448627,0.663057057444858,0.507294012021938,1
"WBGene00000163",1198.84563475611,0.167441998022487,0.535612019753245,0.31261807399249,0.754570844868035,1
"WBGene00000164",863.581011487518,1.1753350291067,0.624072697472208,1.88333031370763,0.0596556177577997,1
"WBGene00000165",1193.94587274626,-1.05032597310436,0.799302647398382,-1.31405291415339,0.188828398028865,1
"WBGene00000166",109.126870805545,0.924783639146915,0.639455042066254,1.44620587580119,0.148119466163086,1
"WBGene00000168",406.200439250063,-1.24741965216163,0.869303097403443,-1.43496515299163,0.151297027875431,1
"WBGene00000169",1899.83841088254,-0.0934446045772329,0.553015661303838,-0.16897279971587,0.865818036412273,1
"WBGene00000170",4216.63879500611,0.247404236585812,1.08701365178139,0.22759993508855,0.81995727041943,1
"WBGene00000171",100.30838651807,-3.25244984164978,2.8179836235074,-1.15417627502094,0.248427907221087,1
"WBGene00000172",994.755719655696,0.222172285704543,0.581128262919206,0.382311960854383,0.702229983852397,1
"WBGene00000173",16.9526467421592,-0.468881702828363,1.07661078139476,-0.435516447476889,0.663187603142614,1
"WBGene00000174",260.689450429379,-0.0806554792402366,0.841201156889307,-0.0958813222969093,0.923614828874559,1
"WBGene00000175",2158.49294685373,-0.0458309514969473,1.01542005368452,-0.0451349678693529,0.963999729483291,1
"WBGene00000176",1389.867778647,0.69079243831039,0.930716932116778,0.742215398122482,0.457956840609807,1
"WBGene00000177",482.532088406603,-0.351762522782852,0.617961717704456,-0.56923028191705,0.569199872814486,1
"WBGene00000178",3030.79515608818,-0.13931117294319,0.798374062621982,-0.174493610783986,0.861477551598701,1
"WBGene00000179",1966.29958594888,-0.671981729939609,0.826293469388011,-0.813248264490469,0.416075732495028,1
"WBGene00000180",1007.07237935956,-0.100082184001504,0.702652544933075,-0.14243481322769,0.886736565721594,1
"WBGene00000181",6114.6272104577,-0.345583408826123,0.60188957744361,-0.574164135378304,0.565856736330954,1
"WBGene00000182",14181.3127191256,-0.19200792543221,0.750668989030942,-0.25578241307141,0.798118854611976,1
"WBGene00000183",12237.7964575379,-0.225936439840822,0.999171398674563,-0.226123806326457,0.821105129302987,1
"WBGene00000184",928.594124800055,-0.158943732115522,0.631221010126004,-0.251803614844496,0.801192863092549,1
"WBGene00000185",3.56690892015742,3.72906865659266,2.6037878672291,1.43217068622455,0.152094978791585,NA
"WBGene00000186",780.124941001848,0.378265290804686,0.625620415047011,0.604624276489222,0.54542867250756,1
"WBGene00000187",2039.79707668589,-0.359797112872237,0.441078525461428,-0.815721219925275,0.414659599616535,1
"WBGene00000188",121.186833348417,-0.183788040582387,0.883321660751373,-0.208064682152199,0.835178463217774,1
"WBGene00000189",649.187614822381,0.789962252369338,0.520122511856763,1.51880034868955,0.128812758119951,1
"WBGene00000190",21.6361210016785,-1.89269311313115,1.06697337641151,-1.77388972862354,0.0760813920593133,1
"WBGene00000191",31.1448392024028,-0.96581287654256,0.91703230491209,-1.05319395115,0.292252110193998,1
"WBGene00000192",2240.75819525888,-0.148447198926318,0.691201263832714,-0.214766966864582,0.829949008542694,1
"WBGene00000193",58.5337381109627,0.381890697591569,0.820983119235356,0.46516266734845,0.641814971230561,1
"WBGene00000195",562.505651026855,0.208833052816169,0.670523740542248,0.311447664250168,0.755460323526179,1
"WBGene00000196",523.95563928278,-0.0579387360766869,0.703015351776171,-0.0824146100512663,0.934317018431437,1
"WBGene00000197",6093.2238238292,0.393144414654742,0.73806412861198,0.532669722608113,0.594262228610904,1
"WBGene00000198",3832.10434758723,0.551301232102989,0.918365256953301,0.600307152223882,0.548301553008889,1
"WBGene00000199",2558.87730909455,-0.0916761773408814,0.599803387602246,-0.152843713849905,0.878521524046661,1
"WBGene00000200",2339.88258414939,-0.0933793030308484,0.673471035462739,-0.13865377739176,0.889723745477197,1
"WBGene00000201",2947.70408644833,-0.29857396168993,0.893432716546059,-0.334187405677501,0.738238147036742,1
"WBGene00000202",1257.90904298532,-0.537612811660938,0.471922008124702,-1.13919843195547,0.254620399449884,1
"WBGene00000203",1214.66135193467,-0.353758783681606,0.86128609424573,-0.410733188478342,0.681268188246125,1
"WBGene00000204",1110.86812432142,-0.297617110652353,0.863886628924256,-0.344509453772837,0.730463187606628,1
"WBGene00000205",1083.04468363488,-0.645151195547898,0.748670365828513,-0.861729307041483,0.388836494319762,1
"WBGene00000206",3971.84182724868,-0.802017765700821,0.601891629632517,-1.33249529685351,0.182697485908184,1
"WBGene00000207",16224.8509561978,-0.481530716332448,1.03407181856103,-0.465664674048004,0.641455542050527,1
"WBGene00000208",1540.32916934692,-0.167801792410777,0.807959199851268,-0.207685972808611,0.835474170949334,1
"WBGene00000209",6908.23874665588,-1.04245168338797,0.878194237285126,-1.18703999540083,0.235211844900508,1
"WBGene00000210",7030.34977411329,-0.681456205285922,1.09230205856155,-0.623871574666198,0.532711929466075,1
"WBGene00000211",147.876181058491,-0.895499075078984,0.707659678543546,-1.2654374726027,0.205714549443349,1
"WBGene00000212",1344.10300710735,0.227375608214515,0.652221739361036,0.348617033889837,0.727376837913253,1
"WBGene00000213",2702.76802699188,1.32243170086606,0.660012357539755,2.00364687987892,0.0451079002712764,1
"WBGene00000214",89567.4546670596,-0.145652826815545,1.12573897923844,-0.129384190742048,0.897053656491389,1
"WBGene00000215",10329.8671862905,-0.751738689169755,0.66351409193313,-1.13296567218276,0.25722866932708,1
"WBGene00000216",30037.932603595,-0.213915941626686,0.893435761596589,-0.239430690847222,0.810771634107029,1
"WBGene00000217",8649.5525339542,0.0373591119746668,0.636364890339985,0.0587070602759171,0.95318543575263,1
"WBGene00000218",28152.3102604113,-0.313330024791589,0.91172527752087,-0.343667146800607,0.73109662094391,1
"WBGene00000219",32209.5088876356,-0.0218775656242835,0.779233873508914,-0.0280757374236931,0.977601745174777,1
"WBGene00000220",767.908429747335,2.66079732591251,1.0550802799597,2.52189087072516,0.0116725914159106,1
"WBGene00000221",1888.30305828309,-0.431641893048861,1.07077696442465,-0.40311092542114,0.68686662362426,1
"WBGene00000222",471.870206512157,0.610233920927237,0.567129769237626,1.07600403651453,0.281925451149237,1
"WBGene00000223",2831.60137749102,0.144554439362265,0.697544782246486,0.207233202858631,0.835827737969867,1
"WBGene00000224",1947.31371237649,0.843208112715151,0.662378232084449,1.27300094096034,0.203017707956529,1
"WBGene00000225",1213.4313973206,1.62343281404368,0.790587852470689,2.05345023828818,0.0400289311880658,1
"WBGene00000226",690.292197407192,-0.263216074076874,0.862331547481824,-0.305237672036371,0.760185142439185,1
"WBGene00000227",900.363759159886,0.184120304949846,0.450832376224608,0.40840080406762,0.682979443200924,1
"WBGene00000228",6035.70706311884,0.827035658146061,0.631921022309226,1.30876427425033,0.190614212042572,1
"WBGene00000229",61508.6491191351,-0.496257676959222,1.10155139552745,-0.450507964470963,0.652344212674597,1
"WBGene00000230",16185.5697034214,-0.654830105889049,1.01541875651992,-0.644886754045497,0.51900057622495,1
"WBGene00000231",4490.16944751078,1.0728591240672,0.618303280589618,1.73516647533248,0.0827113226511197,1
"WBGene00000232",383.663871458082,-0.118275636774114,0.643970704646083,-0.183666175993388,0.854275345105494,1
"WBGene00000233",637.720086547771,0.256118886579421,1.04355859969079,0.245428370438719,0.806124764186283,1
"WBGene00000235",3909.13539273229,-0.87482671560998,0.881094590560184,-0.992886263271439,0.320765384809053,1
"WBGene00000236",956.329636339478,-0.185273965803894,0.553524698060889,-0.334716709937148,0.737838795140356,1
"WBGene00000237",897.612679765201,-0.00705798740703828,0.687915424675523,-0.0102599638761806,0.991813876850297,1
"WBGene00000238",669.246701382743,0.358123032792701,0.660978108665555,0.541807706030859,0.587950982220616,1
"WBGene00000239",1894.93004081482,-0.143134586985433,0.688772977875291,-0.207810979209682,0.83537655958967,1
"WBGene00000240",2932.56600243527,-0.40114137762955,0.586330466634167,-0.68415577981527,0.493876802183788,1
"WBGene00000241",67.0049803739228,1.07344363431408,0.87386133682831,1.22839126652537,0.219300124774822,1
"WBGene00000242",50.3930097598243,0.631874772899061,0.65499220931725,0.964705784146217,0.33469219731032,1
"WBGene00000244",103.625933953015,0.927315342543941,0.606129480289236,1.52989645397455,0.126042361248169,1
"WBGene00000245",492.232330501845,0.3320621720795,0.74496819970722,0.445740062743622,0.655785021760955,1
"WBGene00000246",375.391498626469,0.677552240834769,0.79120595427449,0.856353819349176,0.391802100425044,1
"WBGene00000247",959.133342643943,-0.404610502343712,0.59709557491361,-0.677631051615569,0.498005652817165,1
"WBGene00000248",1598.43172670069,0.227728492801272,0.552917212509918,0.411867251821515,0.680436725072813,1
"WBGene00000249",894.536480958688,-0.635992696443862,0.654983519096295,-0.971005648083122,0.331545465999442,1
"WBGene00000250",314.563326106348,-1.06855816080915,0.731828569259203,-1.46012086121591,0.144256860202312,1
"WBGene00000251",25.0275759883775,-0.819887617026106,1.01606887750662,-0.806921297538477,0.419711827716826,1
"WBGene00000252",290.654013408556,-2.22085854349213,1.81016342450356,-1.22688289544973,0.219866608235151,1
"WBGene00000253",1240.64433433493,1.61703296444884,0.64273349063324,2.51586853340362,0.0118739465066207,1
"WBGene00000254",5573.05065957845,1.21016977663619,0.623437841661791,1.9411233899605,0.0522433126107924,1
"WBGene00000255",180.319070511875,-0.897351429461997,0.652406798965652,-1.37544769748673,0.168992690215896,1
"WBGene00000256",21.1862178979969,-5.23831926588339,1.74553114683748,-3.00098871072801,0.00269104541675011,0.647692141620961
"WBGene00000257",776.7637595498,0.105242135749138,0.594473381171333,0.177034227406064,0.859481504597607,1
"WBGene00000259",481.266273461823,0.000915930912490957,0.589067473300398,0.00155488285129584,0.998759383478992,1
"WBGene00000262",180.052808110309,-0.361447822136536,0.802833034221156,-0.450215433009908,0.652555109289095,1
"WBGene00000263",13102.3083179025,-0.85258149400821,1.11944834339106,-0.761608607526766,0.446293636006534,1
"WBGene00000264",250.920162182414,-0.396295197770577,0.71447392600994,-0.554667124080695,0.579122367124728,1
"WBGene00000265",425.566065489363,-0.411234305493019,0.574619788585771,-0.715663319749448,0.47419926505531,1
"WBGene00000266",3672.20197490011,1.20214511751734,0.368266322704601,3.26433627894239,0.00109720854554155,0.334212866857042
"WBGene00000267",226.34914726966,0.260742686745196,0.651792121463897,0.400039641718251,0.689127319288564,1
"WBGene00000268",903.211475887158,0.686411145849476,0.455754933295983,1.50609701772267,0.132042270095286,1
"WBGene00000269",829.088599375807,-0.000791928405833815,0.890833964258578,-0.000888974194526721,0.999290701308658,1
"WBGene00000270",359.980799741512,-0.483579576709004,0.499378440822125,-0.968362943167688,0.332863139649162,1
"WBGene00000271",568.950921680377,-0.0419670439628572,0.464684811308939,-0.0903129238174218,0.92803855039997,1
"WBGene00000272",164.102092721676,1.10841543777877,0.846851410580377,1.30886649526761,0.190579577653332,1
"WBGene00000273",18004.1812107646,0.632988868763684,0.867471818027321,0.729693870866186,0.465577328417611,1
"WBGene00000274",1033.07282384271,0.346103876487896,0.445476871616444,0.776928946349187,0.437200692172888,1
"WBGene00000275",1661.47383322596,0.429262329644015,0.669431713376507,0.641233931805956,0.521370706931585,1
"WBGene00000276",6611.45358605174,-0.162529243312174,0.738029447270933,-0.220220539862156,0.825699400769049,1
"WBGene00000277",7182.63099659601,0.513392873649909,0.8044618252887,0.638181772597681,0.523355361002255,1
"WBGene00000279",251.43834051174,-0.290979126360292,0.636713764474902,-0.457001470040878,0.647669988884232,1
"WBGene00000280",132.978486181123,0.522399604572161,0.725536576996613,0.720018288719025,0.471513735222232,1
"WBGene00000281",1840.57941111659,-0.702273466471971,0.923122399516333,-0.760758775694236,0.446801161434659,1
"WBGene00000282",1643.62504831824,-1.42002510071873,1.01363447830717,-1.40092422969891,0.16123673234493,1
"WBGene00000283",813.110897039893,-0.321236696761612,0.766152194459831,-0.419285749077698,0.675007310324505,1
"WBGene00000284",568.206407695961,0.396321681508316,0.894662476039607,0.442984580355609,0.657776887944161,1
"WBGene00000285",341.3384458706,0.316214912288908,0.492816589987252,0.641648269789553,0.521101584253901,1
"WBGene00000286",860.9690506687,0.13145357745383,0.544859750783431,0.241261310391929,0.80935259511779,1
"WBGene00000287",146.854602270536,0.424618881151533,0.633289764459293,0.670496990448086,0.502541024318964,1
"WBGene00000288",526.324483818218,0.512957729653331,0.529907286689202,0.968014108389094,0.333037323705057,1
"WBGene00000289",1094.00904117493,0.475010868832573,0.606565376600242,0.783115698912748,0.433559173058284,1
"WBGene00000292",2882.38847772796,0.321102531675031,0.727174337452538,0.441575720067252,0.658796256921921,1
"WBGene00000293",4700.96011294735,0.0512425887553384,0.745604152419102,0.0687262652562792,0.945207510978047,1
"WBGene00000294",2488.48175883796,0.11462541082459,0.712349499026589,0.160911758878505,0.872162900750753,1
"WBGene00000295",151.230259857978,0.831228980798867,0.907819591566848,0.915632344268105,0.359859760974864,1
"WBGene00000296",115.651463502025,1.40922372745281,0.857209089822916,1.64396731694006,0.100182953604327,1
"WBGene00000298",1189.26763690397,0.00770336319850723,0.413948541847895,0.0186094705494526,0.985152647739173,1
"WBGene00000301",49.6459503217121,1.14852678490972,0.830167519327923,1.38348798064219,0.166515290221508,1
"WBGene00000302",405.262838848101,0.1465536153117,0.634238636194842,0.231070147651298,0.817260306298512,1
"WBGene00000308",7.03968340770383,-0.429154405764636,2.51915994744284,-0.170356156305305,0.864730050272212,NA
"WBGene00000310",0.177960663912785,-0.848835863786091,5.37584938349447,-0.157897999596544,0.874537174381781,NA
"WBGene00000311",0,NA,NA,NA,NA,NA
"WBGene00000366",2612.06381642227,0.47586262168256,0.56231546004316,0.846255626060922,0.39741015643817,1
"WBGene00000367",481.595495491819,0.805672312657754,0.517721129444229,1.55618974547676,0.119662979090223,1
"WBGene00000368",1233.68964719796,0.0111508570909814,0.662382774710852,0.0168344611555593,0.986568677761606,1
"WBGene00000369",2368.29510312642,-0.190610518813572,0.859105059268452,-0.221871023522875,0.824414288230355,1
"WBGene00000370",4542.17147218962,0.364269695978582,0.387144285948064,0.940914561315387,0.346748644883289,1
"WBGene00000371",13685.4392928817,-0.691331044660143,0.918199731461541,-0.752920112010619,0.451497921640334,1
"WBGene00000372",12.0506367056625,-0.396514880209149,1.13644778673743,-0.348907257189072,0.727158936712777,NA
"WBGene00000373",569.181299962983,2.59235795333219,0.909509591928891,2.85028104853112,0.00436806129467188,0.918397439105035
"WBGene00000374",1017.72048760845,0.0930891743136386,0.62936190029193,0.147910406191508,0.88241347558969,1
"WBGene00000375",495.369205248996,-0.181978652624374,0.556823738524753,-0.326815543292941,0.743807402580287,1
"WBGene00000376",4684.57117736891,-0.379242686725852,0.540008270587434,-0.702290515501369,0.482498006893029,1
"WBGene00000377",10738.4860955995,0.205374932214004,0.893488881196847,0.229857289257926,0.818202665941056,1
"WBGene00000378",8279.9685654164,0.188035242859615,0.779144344169138,0.241335568007147,0.809295046131934,1
"WBGene00000379",10246.8597360163,0.190251617845828,0.777933179324061,0.244560359298643,0.806796860764112,1
"WBGene00000380",18100.5865735799,0.117891085510328,0.878657560028179,0.134171821735134,0.89326670741063,1
"WBGene00000381",10085.7234190227,0.206310944784688,0.774508616973733,0.266376564783507,0.789949212004328,1
"WBGene00000382",757.152844564608,0.301029739412169,0.539646492587428,0.55782765856372,0.576962073967891,1
"WBGene00000383",1278.96792452158,0.0586117365052736,0.803127445408875,0.0729793718796825,0.941822532587003,1
"WBGene00000386",1419.23531194346,0.0945547963992499,0.680172476227333,0.139015910969686,0.889437575995521,1
"WBGene00000387",214.013527088974,-0.754663016785144,0.979594184398342,-0.770383316688075,0.441072546805154,1
"WBGene00000388",0,NA,NA,NA,NA,NA
"WBGene00000389",2.69803973075081,-6.11566036468654,3.02936996184894,-2.01878953105943,0.0435090996317168,NA
"WBGene00000390",3925.02766046905,-0.0490127482110825,0.618370911641452,-0.0792610830949005,0.936824960069383,1
"WBGene00000391",835.198627135815,-0.551887078772679,0.641279624228139,-0.860602860159396,0.389456810134916,1
"WBGene00000392",658.518150762792,-0.757262614157909,0.697742729378798,-1.08530348260612,0.277787263954216,1
"WBGene00000393",670.099638272272,0.412510744650854,0.652742119151459,0.631965875263424,0.527409175959111,1
"WBGene00000395",167.798009928057,-0.49050715689386,0.6280776354437,-0.780965806157619,0.434822606113451,1
"WBGene00000396",669.049084932793,0.156885561526668,0.849838196288446,0.184606390030295,0.853537773574572,1
"WBGene00000397",343.790438402268,0.961179014912984,0.880945723455965,1.09107631641852,0.275239303128701,1
"WBGene00000399",1699.75711953053,1.95808199816008,0.960779742311509,2.0380134092432,0.0415485918696168,1
"WBGene00000401",142.980274945521,0.580260289725519,0.637182044273678,0.910666417769126,0.362471163562062,1
"WBGene00000402",2080.98773146102,2.01120906514868,0.902653731607535,2.22810696363811,0.0258733830389246,1
"WBGene00000403",3494.83154389928,0.833132501818974,0.83717466229772,0.995171664097368,0.319652780735921,1
"WBGene00000405",1457.68018837368,0.110275022126585,0.604470752074504,0.182432353837018,0.855243437124584,1
"WBGene00000406",159.654068739829,-0.219867178122585,0.6959156557211,-0.315939404890613,0.752048501832348,1
"WBGene00000407",479.481656053675,-0.154367433331957,0.415953561777952,-0.371116988810312,0.7105503979218,1
"WBGene00000408",1105.12028196339,-0.16630236231621,0.505154935021061,-0.329210606067377,0.741996506876911,1
"WBGene00000409",467.082129307222,0.409322471321195,0.581501973810994,0.703905557944396,0.481491589987726,1
"WBGene00000410",1139.24146771927,-0.341557157431855,0.819533609457156,-0.416770164750286,0.676846527176103,1
"WBGene00000411",2162.66570800084,0.0757552777816996,0.738253226627177,0.102614218332372,0.918269157815249,1
"WBGene00000412",51.8761007308484,2.019137601755,0.90160350430386,2.23949617777273,0.0251236497408508,1
"WBGene00000413",435.575571288456,0.175892964558152,0.413695345894601,0.425175110872446,0.67070902651238,1
"WBGene00000414",1728.84737758526,-0.345854625865287,0.722464551111417,-0.478715011460749,0.632141385073531,1
"WBGene00000415",1888.57858209236,0.875672144406214,0.781986539133694,1.11980462653015,0.262797027311622,1
"WBGene00000416",989.349164192833,-0.555612472040148,0.72889858500603,-0.762263068511172,0.445903011209259,1
"WBGene00000417",578.160521354677,-0.174225651736463,0.718343785253331,-0.24253798155297,0.808363330182288,1
"WBGene00000418",279.04425798395,-0.424834530771645,0.644706637044702,-0.658957898617365,0.509922804478507,1
"WBGene00000419",621.639324316091,-0.0138203578654909,0.626434904116971,-0.0220619217969219,0.982398561081525,1
"WBGene00000420",655.452339403481,-0.309347248992379,0.827967518259379,-0.373622445531092,0.708685232288604,1
"WBGene00000421",2051.87212043512,0.0661256892213355,0.723019186669662,0.0914577240002725,0.92712889676139,1
"WBGene00000422",25.8878340164494,0.994782461396551,1.01586831465417,0.979243517143465,0.327459671366791,1
"WBGene00000423",742.048168912548,-0.471693228988413,0.745793538033784,-0.632471595600021,0.527078763351923,1
"WBGene00000424",2105.0525051499,-0.304722751375025,0.797328879029058,-0.382179498811205,0.702328227332232,1
"WBGene00000425",258.570258215829,-1.04941016859372,0.924722576925607,-1.13483783653543,0.25644326979747,1
"WBGene00000426",789.868980413586,0.024454867332432,0.686571395110485,0.0356188263982316,0.971586296551286,1
"WBGene00000427",0.209755941730885,0,5.39771667953185,0,1,NA
"WBGene00000428",12.5910266202131,0.0635102937728613,0.968299612033465,0.0655895065779148,0.947704643661778,NA
"WBGene00000429",21.2692062653065,1.31412952482232,1.07226472421484,1.22556444798142,0.220362623449468,1
"WBGene00000430",3.54320785281297,0.444038302883332,1.75004020266613,0.253730344141153,0.799703889780699,NA
"WBGene00000431",90.745303507152,0.304952697592945,0.75839295527688,0.402103811053481,0.687607628143699,1
"WBGene00000432",2.49256912683338,0.762983993936847,2.387737981051,0.319542596378606,0.74931509578908,NA
"WBGene00000433",12.6131441599848,0.762094041814525,1.10590743685211,0.689111960385919,0.490752813940929,NA
"WBGene00000434",31.0166244691371,0.26732107269237,0.999362684958718,0.267491549080014,0.789090720054033,1
"WBGene00000435",36.389287206233,1.22801941544392,0.775351368849069,1.58382310882716,0.11323397897767,1
"WBGene00000436",13.8864812240717,-0.723158459641155,0.963850331499896,-0.750280864162605,0.453085565145634,NA
"WBGene00000437",592.901884622919,0.528378657411828,0.800771891848881,0.659836668582196,0.509358649271817,1
"WBGene00000438",88.5632672706093,0.249487997689524,0.689988969394471,0.361582588644095,0.717663977774842,1
"WBGene00000439",67.692541293881,1.16868416280157,0.761154267073234,1.53541038046776,0.124683055501222,1
"WBGene00000440",32.7737705674811,1.69978716939039,0.888997052088724,1.91202790312599,0.0558726151773902,1
"WBGene00000441",1039.64711860446,-0.0376328202359965,0.7115179724135,-0.0528908920014266,0.957818841370027,1
"WBGene00000442",36.805458733199,0.177300409543203,0.737893675165355,0.240279074764358,0.810113915821274,1
"WBGene00000443",760.058498352295,0.833350812605439,0.462908078473603,1.80025117589941,0.0718209864365216,1
"WBGene00000444",126.049719228799,0.28326133690986,0.767796121157483,0.368927804014993,0.712181538355958,1
"WBGene00000445",91.3476254987585,0.821805604729758,0.781741195410318,1.05125022137078,0.293143682890243,1
"WBGene00000446",58.1550698351539,1.70645498148809,0.843927630635569,2.02203947298531,0.0431722741189637,1
"WBGene00000447",52.8508395000065,0.942321946301591,1.02118208458155,0.92277563475639,0.356124140783362,1
"WBGene00000448",247.26408427265,0.959676388688611,0.674720500849112,1.42233174696914,0.154929966832068,1
"WBGene00000449",91.6700808677795,0.688042120345332,0.904341018243883,0.760821533542097,0.44676367078898,1
"WBGene00000450",0.575442872592812,1.88222348645653,5.290831675131,0.355751912370171,0.72202636443778,NA
"WBGene00000451",15.069798725779,0.57743550427968,1.81400577063212,0.318320654558041,0.750241718450481,1
"WBGene00000452",50.6204196710956,1.36522560241861,0.992893874922251,1.37499649952571,0.169132529938183,1
