"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00196072",0.512643902310097,-1.62090360195129,5.37940666769267,-0.301316428015383,0.763173214957487,1
"WBGene00196073",0.100265108364109,1.48161417785501,5.35782031244379,0.276533009965618,0.782138709425213,1
"WBGene00196074",0,NA,NA,NA,NA,NA
"WBGene00196075",0,NA,NA,NA,NA,NA
"WBGene00196076",0,NA,NA,NA,NA,NA
"WBGene00196077",0,NA,NA,NA,NA,NA
"WBGene00196078",0,NA,NA,NA,NA,NA
"WBGene00196079",0.828401807348776,0,5.39771667950411,0,1,1
"WBGene00196080",0,NA,NA,NA,NA,NA
"WBGene00196081",0.368639357128895,-0.28790002990736,5.36076840090921,-0.0537049930861647,0.957170204637716,1
"WBGene00196082",0,NA,NA,NA,NA,NA
"WBGene00196083",0.57939355348825,2.35581049977879,5.29083244491504,0.44526273026146,0.656129898187271,1
"WBGene00196084",0,NA,NA,NA,NA,NA
"WBGene00196085",0.225736679430755,0,5.3977166795855,0,1,1
"WBGene00196086",0.821319824269566,3.55633324668535,5.24062934895602,0.678608046835788,0.497386242871665,1
"WBGene00196087",0,NA,NA,NA,NA,NA
"WBGene00196088",0.165615073519548,1.78295612877382,5.33355944393445,0.334290101669623,0.738160658968541,1
"WBGene00196089",0,NA,NA,NA,NA,NA
"WBGene00196090",0,NA,NA,NA,NA,NA
"WBGene00196091",0.267835437195194,0,5.39771667955675,0,1,1
"WBGene00196092",0.834493473353144,2.53484442759046,4.5716866506602,0.554465916255307,0.579260025484879,1
"WBGene00196093",0.44338454817282,0,5.3977166795156,0,1,1
"WBGene00196094",0.138518708274554,-2.36141248462773,5.33291606807251,-0.442799484275631,0.65791077639697,1
"WBGene00196095",0,NA,NA,NA,NA,NA
"WBGene00196096",0,NA,NA,NA,NA,NA
"WBGene00196097",0,NA,NA,NA,NA,NA
"WBGene00196098",0,NA,NA,NA,NA,NA
"WBGene00196099",0,NA,NA,NA,NA,NA
"WBGene00196100",1.2664689489073,-3.48097360322554,4.38031034658724,-0.794686523966872,0.426795873256335,1
"WBGene00196101",0.100265108364109,1.48161417785501,5.35782031244379,0.276533009965618,0.782138709425213,1
"WBGene00196102",0.0521586701759617,0,5.39771667960596,0,1,1
"WBGene00196103",0.390401811725811,-0.287856141827276,4.75035983837249,-0.0605967024859947,0.95168039973493,1
"WBGene00196104",0,NA,NA,NA,NA,NA
"WBGene00196105",0.312470471205027,-2.36136835412063,5.33291637234029,-0.442791183894822,0.657916780698823,1
"WBGene00196106",0.108009208962647,0,5.39771667959027,0,1,1
"WBGene00196107",0.190678693216109,-1.62094480119224,5.37940668262682,-0.301324085874972,0.763167376047015,1
"WBGene00196108",0,NA,NA,NA,NA,NA
"WBGene00196109",0,NA,NA,NA,NA,NA
"WBGene00196110",0,NA,NA,NA,NA,NA
"WBGene00196111",0,NA,NA,NA,NA,NA
"WBGene00196112",0.0455115617498934,0,5.39771667960469,0,1,1
"WBGene00196113",0.105064847703282,0,5.39771667957061,0,1,1
"WBGene00196114",0.121419339078832,0,5.3977166796187,0,1,1
"WBGene00196115",0.210129695406564,0,5.39771667953463,0,1,1
"WBGene00196116",0.13653468524968,0,5.39771667956113,0,1,1
"WBGene00196117",0,NA,NA,NA,NA,NA
"WBGene00196118",0.300795325092328,3.13711092910735,5.25374329657061,0.59711918760003,0.550427808208113,1
"WBGene00196119",0.199953519566902,0,5.39771667953621,0,1,1
"WBGene00196120",0.865868219768902,2.35582154594536,5.29083176955809,0.445264874891708,0.656128348511266,1
"WBGene00196121",0.247220018050063,-0.287910765782404,5.36076903180571,-0.0537069894401746,0.957168614073188,1
"WBGene00196122",0,NA,NA,NA,NA,NA
"WBGene00196123",1.4542377732008,3.13719336907658,5.25374033083645,0.597135216345401,0.550417107478838,1
"WBGene00196124",0.826315185201515,-0.291670623668945,4.36660265321908,-0.066795778510766,0.946744284165943,1
"WBGene00196125",0,NA,NA,NA,NA,NA
"WBGene00196126",0,NA,NA,NA,NA,NA
"WBGene00196127",2.34653120234489,0.116522927041982,3.02065599525321,0.0385753714508011,0.969228938408672,1
"WBGene00196128",0,NA,NA,NA,NA,NA
"WBGene00196129",0,NA,NA,NA,NA,NA
"WBGene00196130",0,NA,NA,NA,NA,NA
"WBGene00196131",0.208634680703847,0,5.39771667954388,0,1,1
"WBGene00196132",0,NA,NA,NA,NA,NA
"WBGene00196133",0,NA,NA,NA,NA,NA
"WBGene00196134",0,NA,NA,NA,NA,NA
"WBGene00196135",0,NA,NA,NA,NA,NA
"WBGene00196136",0.505922337674082,2.54404963736944,5.28002558768708,0.481825247836321,0.629930092174064,1
"WBGene00196137",0.943439537250356,0,5.39771667941914,0,1,1
"WBGene00196138",0,NA,NA,NA,NA,NA
"WBGene00196139",0,NA,NA,NA,NA,NA
"WBGene00196140",0,NA,NA,NA,NA,NA
"WBGene00196141",0,NA,NA,NA,NA,NA
"WBGene00196142",0,NA,NA,NA,NA,NA
"WBGene00196143",0.272559742759248,1.04665547134194,5.37914319518825,0.194576614409187,0.845724412124289,1
"WBGene00196144",0.252112189742863,0,5.39771667951785,0,1,1
"WBGene00196145",0.0565413248339534,1.0466224207488,5.37914503968755,0.19457040347988,0.845729274804423,1
"WBGene00196146",2.74822815940916,0.76242794781996,2.32587949392691,0.327801999119357,0.743061375692869,1
"WBGene00196147",0.22169227408641,0,5.39771667953327,0,1,1
"WBGene00196148",0.704845419228608,-0.28062734900222,5.15985185891002,-0.0543867065713588,0.956627069798932,1
"WBGene00196149",2.20595050840697,-4.65562146986495,4.56710350531337,-1.01938164187621,0.308021818168906,1
"WBGene00196150",0.0910231234997867,0,5.39771667958707,0,1,1
"WBGene00196151",0,NA,NA,NA,NA,NA
"WBGene00196152",0.138518708274554,-2.36141248462773,5.33291606807251,-0.442799484275631,0.65791077639697,1
"WBGene00196153",0,NA,NA,NA,NA,NA
"WBGene00196154",0.733009744392358,-3.70406426495377,5.25385728586035,-0.705018058812233,0.480798997908396,1
"WBGene00196155",0.509145026966908,0,5.39771667947302,0,1,1
"WBGene00196156",0.121418024313239,-1.62094671148818,5.37940666781045,-0.30132444181766,0.763167104650687,1
"WBGene00196157",0.113082649667907,1.7829096555398,5.33356361791505,0.334281126703192,0.738167430819161,1
"WBGene00196158",0,NA,NA,NA,NA,NA
"WBGene00196159",0.133917718597597,0,5.3977166796157,0,1,1
"WBGene00196160",0,NA,NA,NA,NA,NA
"WBGene00196161",0.547454009802509,1.78300449492008,5.33355510000699,0.334299442208396,0.738153611305452,1
"WBGene00196162",0,NA,NA,NA,NA,NA
"WBGene00196163",0,NA,NA,NA,NA,NA
"WBGene00196164",0,NA,NA,NA,NA,NA
"WBGene00196165",0.113082649667907,1.7829096555398,5.33356361791505,0.334281126703192,0.738167430819161,1
"WBGene00196166",0,NA,NA,NA,NA,NA
"WBGene00196167",0,NA,NA,NA,NA,NA
"WBGene00196168",0.646380612407428,-3.11101805699046,5.28022599539385,-0.589182747046117,0.555738689516995,1
"WBGene00196169",0.125800678971231,-0.287926755568494,5.360769938693,-0.0537099630950946,0.957166244859421,1
"WBGene00196170",0,NA,NA,NA,NA,NA
"WBGene00196171",0,NA,NA,NA,NA,NA
"WBGene00196172",0.22169227408641,0,5.39771667953327,0,1,1
"WBGene00196173",0.100265108364109,1.48161417785501,5.35782031244379,0.276533009965618,0.782138709425213,1
"WBGene00196174",0,NA,NA,NA,NA,NA
"WBGene00196175",0.174162533059579,1.48165757214508,5.35781845778827,0.276541204935995,0.782132416079376,1
"WBGene00196176",2.45455316169436,-0.47982438459565,3.88682941271853,-0.123448789140466,0.901751724352908,1
"WBGene00196177",0,NA,NA,NA,NA,NA
"WBGene00196178",0.200530216728219,2.54399903476316,5.28002831192053,0.481815415462766,0.629937077513571,1
"WBGene00196179",0,NA,NA,NA,NA,NA
"WBGene00196180",0.92952664034137,-2.36135312860267,5.33291606789643,-0.442788354164761,0.657918827664583,1
"WBGene00196181",0,NA,NA,NA,NA,NA
"WBGene00196182",1.99530974581395,-0.60578660515465,4.38513845880837,-0.138145376900885,0.890125523968525,1
"WBGene00196183",0.0692593541372772,-1.62096577979495,5.37940666783732,-0.301327986502017,0.763164401929747,1
"WBGene00196184",0,NA,NA,NA,NA,NA
"WBGene00196185",0.200530216728219,2.54399903476316,5.28002831192053,0.481815415462766,0.629937077513571,1
"WBGene00196186",0,NA,NA,NA,NA,NA
"WBGene00196187",0.740442999534806,-1.62087363427544,5.3794066676206,-0.301310857205071,0.763177462557893,1
"WBGene00196188",0.578690674699046,3.13714994008065,5.25374189316901,0.597126772474229,0.550422744562261,1
"WBGene00196189",0.551732919880109,-3.70408074303171,5.25385729097868,-0.705021194502547,0.480797046538462,1
"WBGene00196190",0.420578377520297,1.78298835536724,5.33355654952906,0.334296325314986,0.738155963074694,1
"WBGene00196191",0.0565413248339534,1.0466224207488,5.37914503968755,0.19457040347988,0.845729274804423,1
"WBGene00196192",0.133917718597597,0,5.3977166796157,0,1,1
"WBGene00196193",0.267835437195194,0,5.39771667955675,0,1,1
"WBGene00196194",0.0565413248339534,1.0466224207488,5.37914503968755,0.19457040347988,0.845729274804423,1
"WBGene00196195",0.125800678971231,-0.287926755568494,5.360769938693,-0.0537099630950946,0.957166244859421,1
"WBGene00196196",0,NA,NA,NA,NA,NA
"WBGene00196197",0.247220018050063,-0.287910765782404,5.36076903180571,-0.0537069894401746,0.957168614073188,1
"WBGene00196198",0,NA,NA,NA,NA,NA
"WBGene00196199",0,NA,NA,NA,NA,NA
"WBGene00196200",0.0565413248339534,1.0466224207488,5.37914503968755,0.19457040347988,0.845729274804423,1
"WBGene00196201",0.12176092581029,-2.04950361202539,5.35829061722538,-0.382492059209483,0.702096417801808,1
"WBGene00196202",0.133917718597597,0,5.3977166796157,0,1,1
"WBGene00196203",0.0565413248339534,1.0466224207488,5.37914503968755,0.19457040347988,0.845729274804423,1
"WBGene00196204",1.85082107497283,4.13697977241316,3.82520039245219,1.08150667885954,0.279471791372807,1
"WBGene00196205",0.12176092581029,-2.04950361202539,5.35829061722538,-0.382492059209483,0.702096417801808,1
"WBGene00196206",1.33219827822835,2.01058053947654,4.41071834296638,0.455839703000475,0.64850525148109,1
"WBGene00196207",1.07183063467326,2.54410097013378,5.2800228242314,0.481835222086207,0.629923006073344,1
"WBGene00196208",0.429092474591223,0,5.39771667947848,0,1,1
"WBGene00196209",0.177960663912785,1.04663817136154,5.37914416070076,0.194573363362918,0.845726957442835,1
"WBGene00196210",0,NA,NA,NA,NA,NA
"WBGene00196211",0.746040079276993,-0.610363363248441,5.12314993062358,-0.119138298022473,0.905165789371277,1
"WBGene00196212",0,NA,NA,NA,NA,NA
"WBGene00196213",0.952971167699168,1.02896997315108,4.44944276883104,0.231258165709909,0.81711424473117,1
"WBGene00196214",0.182046246999573,0,5.3977166795458,0,1,1
"WBGene00196215",0.100265108364109,1.48161417785501,5.35782031244379,0.276533009965618,0.782138709425213,1
"WBGene00196216",0.219089571004687,0,5.39771667958776,0,1,1
"WBGene00196217",0.850164139087563,0.535549089175867,3.07873456147453,0.17395104335314,0.861903937283485,1
"WBGene00196218",0.138518708274554,-2.36141248462773,5.33291606807251,-0.442799484275631,0.65791077639697,1
"WBGene00196219",1.04179615555011,3.55635310452861,5.24062881254413,0.678611905505694,0.49738379730848,1
"WBGene00196220",0.248059957755049,1.48168519286486,5.3578172772745,0.276546421086348,0.78212841033247,1
"WBGene00196221",0.0565413248339534,1.0466224207488,5.37914503968755,0.19457040347988,0.845729274804423,1
"WBGene00196222",0.13653468524968,0,5.39771667956113,0,1,1
"WBGene00196223",0,NA,NA,NA,NA,NA
"WBGene00196224",0.0565413248339534,1.0466224207488,5.37914503968755,0.19457040347988,0.845729274804423,1
"WBGene00196225",0.100265108364109,1.48161417785501,5.35782031244379,0.276533009965618,0.782138709425213,1
"WBGene00196226",0.133917718597597,0,5.3977166796157,0,1,1
"WBGene00196227",0.302144070590135,0,5.39771667952802,0,1,1
"WBGene00196228",0,NA,NA,NA,NA,NA
"WBGene00196229",0,NA,NA,NA,NA,NA
"WBGene00196230",0.0521586701759617,0,5.39771667960596,0,1,1
"WBGene00196231",0.396304388978592,0,5.39771667949187,0,1,1
"WBGene00196232",0,NA,NA,NA,NA,NA
"WBGene00196233",0,NA,NA,NA,NA,NA
"WBGene00196234",0,NA,NA,NA,NA,NA
"WBGene00196235",0.429507417379477,0,5.39771667951934,0,1,1
"WBGene00196236",0.143156778832747,-1.62094170436741,5.37940668385551,-0.301323510124661,0.763167815040561,1
"WBGene00196237",0,NA,NA,NA,NA,NA
"WBGene00196238",0.259938047353386,-2.36138836793488,5.33291637237178,-0.44279493677578,0.657914065949549,1
"WBGene00196239",0,NA,NA,NA,NA,NA
"WBGene00196240",0,NA,NA,NA,NA,NA
"WBGene00196241",0.462818582310745,2.5440492904314,5.2800256063608,0.481825180424619,0.629930140066113,1
"WBGene00196242",0,NA,NA,NA,NA,NA
"WBGene00196243",0,NA,NA,NA,NA,NA
"WBGene00196244",0.182342003805184,0.448393836078828,5.31502709774822,0.0843634148674042,0.932767494261941,1
"WBGene00196245",0,NA,NA,NA,NA,NA
"WBGene00196246",0,NA,NA,NA,NA,NA
"WBGene00196247",0.160282477637064,-1.62093701508827,5.37940668387002,-0.301322638414492,0.763168479695384,1
"WBGene00196248",0,NA,NA,NA,NA,NA
"WBGene00196249",0,NA,NA,NA,NA,NA
"WBGene00196250",0,NA,NA,NA,NA,NA
"WBGene00196251",0,NA,NA,NA,NA,NA
"WBGene00196252",0,NA,NA,NA,NA,NA
"WBGene00196253",0.12176092581029,-2.04950361202539,5.35829061722538,-0.382492059209483,0.702096417801808,1
"WBGene00196254",0,NA,NA,NA,NA,NA
"WBGene00196255",0.234182826961706,1.48165393673839,5.35781861317161,0.276540518392299,0.782132943311596,1
"WBGene00196256",0.63732475820467,-2.36130898470625,5.33291637215032,-0.442780051275045,0.657924833810924,1
"WBGene00196257",0,NA,NA,NA,NA,NA
"WBGene00196258",0,NA,NA,NA,NA,NA
"WBGene00196259",0,NA,NA,NA,NA,NA
"WBGene00196260",0,NA,NA,NA,NA,NA
"WBGene00196261",0.807881482008429,0,5.39771667945232,0,1,1
"WBGene00196262",0,NA,NA,NA,NA,NA
"WBGene00196263",1.86096423617489,4.56261839439422,5.22100019521955,0.873897380538664,0.382174141359686,1
"WBGene00196264",2.08449165971367,1.74677892187965,3.08549604380271,0.566125801842493,0.57130826455618,1
"WBGene00196265",0,NA,NA,NA,NA,NA
"WBGene00196266",0,NA,NA,NA,NA,NA
"WBGene00196267",0.490058696207727,-0.28789346846924,5.3607680334681,-0.053703772793726,0.957171176887139,1
"WBGene00196268",0,NA,NA,NA,NA,NA
"WBGene00196269",0.13653468524968,0,5.39771667956113,0,1,1
"WBGene00196270",0,NA,NA,NA,NA,NA
"WBGene00196271",0.0565413248339534,1.0466224207488,5.37914503968755,0.19457040347988,0.845729274804423,1
"WBGene00196272",0.488204906751114,2.35580302719141,5.29083290177961,0.445261279447895,0.656130946523118,1
"WBGene00196273",0,NA,NA,NA,NA,NA
"WBGene00196274",0.133917718597597,0,5.3977166796157,0,1,1
"WBGene00196275",1.48817953122994,-4.12313599230498,5.24070223467238,-0.786752577741661,0.431426718940907,1
"WBGene00196276",0.0692593541372772,-1.62096577979495,5.37940666783732,-0.301327986502017,0.763164401929747,1
"WBGene00196277",0.241926927560244,0,5.39771667958519,0,1,1
"WBGene00196278",0.351816474379595,0,5.39771667950119,0,1,1
"WBGene00196279",0.333578741383062,-2.01010650306568,5.24959661988966,-0.382906849537694,0.701788832527269,1
"WBGene00196280",0.638209278209832,1.86724350459476,4.16162118027148,0.448681757351338,0.653661246321793,1
"WBGene00196281",0.501988290800727,1.04667791453306,5.37914194272513,0.194580831976113,0.845721110096994,1
"WBGene00196282",1.10710710088746,3.55634289430553,5.24062908835728,0.678609921508545,0.497385054733297,1
"WBGene00196283",0,NA,NA,NA,NA,NA
"WBGene00196284",0.699730712756687,-0.873697201189113,5.13286631174426,-0.17021623945086,0.864840080849371,1
"WBGene00196285",0.365282777430871,-3.70413494601962,5.25385684371081,-0.705031571321494,0.480790588976005,1
"WBGene00196286",0,NA,NA,NA,NA,NA
"WBGene00196287",0.190677378450516,-2.36139001378481,5.33291637236088,-0.442795245397675,0.657913842699646,1
"WBGene00196288",0,NA,NA,NA,NA,NA
"WBGene00196289",0.308080251657176,1.48169733111445,5.35781675855844,0.276548713381738,0.782126649964188,1
"WBGene00196290",0.121419339078832,0,5.3977166796187,0,1,1
"WBGene00196291",1.66852624267866,1.60604492884619,5.06662518481016,0.316985146969455,0.751254872547957,1
"WBGene00196292",0,NA,NA,NA,NA,NA
"WBGene00196293",0,NA,NA,NA,NA,NA
"WBGene00196294",0.121419339078832,0,5.3977166796187,0,1,1
"WBGene00196295",0.989158306520678,0,5.39771667941298,0,1,1
"WBGene00196296",0,NA,NA,NA,NA,NA
"WBGene00196297",0,NA,NA,NA,NA,NA
"WBGene00196298",0.238982566300879,0,5.39771667956551,0,1,1
"WBGene00196299",0.177960663912785,1.04663817136154,5.37914416070076,0.194573363362918,0.845726957442835,1
"WBGene00196300",0.121418024313239,-1.62094671148818,5.37940666781045,-0.30132444181766,0.763167104650687,1
"WBGene00196301",0,NA,NA,NA,NA,NA
"WBGene00196302",0,NA,NA,NA,NA,NA
"WBGene00196303",1.02291634193195,3.13716634454936,5.2537413030245,0.597129961984108,0.550420615259113,1
"WBGene00196304",0.186076388773559,0,5.39771667960087,0,1,1
"WBGene00196305",0.965194165203804,1.48181793070279,5.35781160447501,0.276571488528101,0.782109159850796,1
"WBGene00196306",0.302144070590135,0,5.39771667952802,0,1,1
"WBGene00196307",0.337094791332471,-1.62092924125399,5.3794066677501,-0.301321194207452,0.763169580863576,1
"WBGene00196308",0,NA,NA,NA,NA,NA
"WBGene00196309",0,NA,NA,NA,NA,NA
"WBGene00196310",0.113082649667907,1.7829096555398,5.33356361791505,0.334281126703192,0.738167430819161,1
"WBGene00196311",0,NA,NA,NA,NA,NA
"WBGene00196312",0,NA,NA,NA,NA,NA
"WBGene00196313",0,NA,NA,NA,NA,NA
"WBGene00196314",0,NA,NA,NA,NA,NA
"WBGene00196315",0,NA,NA,NA,NA,NA
"WBGene00196316",0,NA,NA,NA,NA,NA
"WBGene00196317",0,NA,NA,NA,NA,NA
"WBGene00196318",0,NA,NA,NA,NA,NA
"WBGene00196319",0,NA,NA,NA,NA,NA
"WBGene00196320",0,NA,NA,NA,NA,NA
"WBGene00196321",0.547156938231306,0,5.39771667944955,0,1,1
"WBGene00196322",0.052532423851641,0,5.39771667961363,0,1,1
"WBGene00196323",0.208965103374025,2.20573665300286,5.30048810633167,0.416138402493161,0.677308730410838,1
"WBGene00196324",0,NA,NA,NA,NA,NA
"WBGene00196325",0,NA,NA,NA,NA,NA
"WBGene00196326",0,NA,NA,NA,NA,NA
"WBGene00196327",0,NA,NA,NA,NA,NA
"WBGene00196328",0.100714690196712,0,5.39771667958824,0,1,1
"WBGene00196329",0.95380947003785,0.46626310078535,4.18857859007212,0.111317739600374,0.911364388664858,1
"WBGene00196330",1.79120020982784,0.736131908843549,4.37571502889655,0.16823122712111,0.866401375337899,1
"WBGene00196331",0.0455115617498934,0,5.39771667960469,0,1,1
"WBGene00196332",0,NA,NA,NA,NA,NA
"WBGene00196333",0,NA,NA,NA,NA,NA
"WBGene00196334",0.441997970254773,1.48172422343531,5.35781560919822,0.276553791976623,0.782122749861139,1
"WBGene00196335",1.7498270508218,-3.11091718139821,5.28022599527968,-0.58916364265076,0.555751503853101,1
"WBGene00196336",0.807369055990226,1.61879532542627,4.33885373714441,0.373092854356429,0.709079336752221,1
"WBGene00196337",0.605988598781061,0,5.39771667951172,0,1,1
"WBGene00196338",0.334447935325816,2.54400840806634,5.28002780730496,0.481817236747634,0.629935783592258,1
"WBGene00196339",0.105064847703282,0,5.39771667957061,0,1,1
"WBGene00196340",0,NA,NA,NA,NA,NA
"WBGene00196341",0.193076010083634,1.04665051921231,5.37914347156147,0.194575683795339,0.84572514072301,1
"WBGene00196342",0.242838678157664,0,5.39771667956231,0,1,1
"WBGene00196343",0.365282777430871,-3.70413494601962,5.25385684371081,-0.705031571321494,0.480790588976005,1
"WBGene00196344",4.8016010223675,0.0625016975940134,2.28062993119279,0.0274054535280629,0.978136348597344,1
"WBGene00196345",0.368639357128895,-0.28790002990736,5.36076840090921,-0.0537049930861647,0.957170204637716,1
"WBGene00196346",1.52411377632932,0,5.39771667932924,0,1,1
"WBGene00196347",0,NA,NA,NA,NA,NA
"WBGene00196348",0,NA,NA,NA,NA,NA
"WBGene00196349",0,NA,NA,NA,NA,NA
"WBGene00196350",0.0692593541372772,-1.62096577979495,5.37940666783732,-0.301327986502017,0.763164401929747,1
"WBGene00196351",0,NA,NA,NA,NA,NA
"WBGene00196352",0,NA,NA,NA,NA,NA
"WBGene00196353",0.333578741383062,-2.01010650306568,5.24959661988966,-0.382906849537694,0.701788832527269,1
