"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00200748",0,NA,NA,NA,NA,NA
"WBGene00200749",0.505719394188444,4.18942706202245,5.2263144478047,0.801602564074997,0.422782893950365,NA
"WBGene00200750",0,NA,NA,NA,NA,NA
"WBGene00200751",0.205329956067391,0.176964112783358,5.2778160582334,0.0335297992258168,0.973252102840584,NA
"WBGene00200752",13.658249543284,-5.47774599538917,5.11127287674854,-1.07169899308404,0.28385525323982,NA
"WBGene00200753",0,NA,NA,NA,NA,NA
"WBGene00200754",0.432036835850588,0,5.39771667952096,0,1,NA
"WBGene00200755",0,NA,NA,NA,NA,NA
"WBGene00200756",0.201429380393424,0,5.39771667954322,0,1,NA
"WBGene00200757",0.612924374495642,2.07401911827006,5.22506232148746,0.396936723556558,0.691414122592572,NA
"WBGene00200758",0.0455115617498934,0,5.39771667960468,0,1,NA
"WBGene00200759",0.0521586701759617,0,5.39771667960595,0,1,NA
"WBGene00200760",0.0521586701759617,0,5.39771667960595,0,1,NA
"WBGene00200761",0,NA,NA,NA,NA,NA
"WBGene00200762",0.190678693216109,0,5.39771667960706,0,1,NA
"WBGene00200763",0,NA,NA,NA,NA,NA
"WBGene00200764",1.00680283011337,2.69522905999686,4.29585753312623,0.627401872434875,0.530395840674011,NA
"WBGene00200765",0,NA,NA,NA,NA,NA
"WBGene00200766",0.0521586701759617,0,5.39771667960595,0,1,NA
"WBGene00200767",0,NA,NA,NA,NA,NA
"WBGene00200768",0.683770881115892,1.60254822450183,4.5697311346499,0.350687639443498,0.725822699658856,NA
"WBGene00200769",0.133917718597597,0,5.3977166796157,0,1,NA
"WBGene00200770",0.177959349147192,-1.60627202027644,5.37914337989532,-0.298611118320423,0.765236781119712,NA
"WBGene00200771",0,NA,NA,NA,NA,NA
"WBGene00200772",0,NA,NA,NA,NA,NA
"WBGene00200773",0,NA,NA,NA,NA,NA
"WBGene00200774",0,NA,NA,NA,NA,NA
"WBGene00200775",0.530913344415483,-3.95248291027113,5.24530136969331,-0.753528278300284,0.45113252492893,NA
"WBGene00200776",0,NA,NA,NA,NA,NA
"WBGene00200777",0,NA,NA,NA,NA,NA
"WBGene00200778",0,NA,NA,NA,NA,NA
"WBGene00200779",0,NA,NA,NA,NA,NA
"WBGene00200780",0,NA,NA,NA,NA,NA
"WBGene00200781",0.249617334917587,-2.34259189554944,5.33355801506591,-0.439217477138568,0.66050396249353,NA
"WBGene00200782",0.353574387290934,3.18861648194793,5.25114374488361,0.607223233044176,0.543702775861238,NA
"WBGene00200783",0,NA,NA,NA,NA,NA
"WBGene00200784",0.052532423851641,1.10058643252504,5.38646673097496,0.204324372077915,0.838100025534791,NA
"WBGene00200785",0.31647937218734,-1.60628137546095,5.3791428578084,-0.298612886461876,0.765235431864087,NA
"WBGene00200786",0,NA,NA,NA,NA,NA
"WBGene00200787",2.58951466613348,-4.31772690599909,4.52905454345396,-0.953339568903998,0.34041804924688,NA
"WBGene00200788",6.17449049171968,-5.21712585817075,4.65531107787254,-1.12068254320718,0.262423015455014,NA
"WBGene00200789",0.0565413248339534,-1.60624227863704,5.37914503968755,-0.298605497116385,0.765241070623544,NA
"WBGene00200790",0.0521586701759617,0,5.39771667960595,0,1,NA
"WBGene00200791",0.262662119258205,3.25447661444304,5.24893571760708,0.620025999466176,0.535240669861422,NA
"WBGene00200792",0,NA,NA,NA,NA,NA
"WBGene00200793",0.177960663912785,-1.60625802924978,5.37914416070076,-0.298608473999427,0.765238798982776,NA
"WBGene00200794",0,NA,NA,NA,NA,NA
"WBGene00200795",0.133917718597597,0,5.3977166796157,0,1,NA
"WBGene00200796",0,NA,NA,NA,NA,NA
"WBGene00200797",0,NA,NA,NA,NA,NA
"WBGene00200798",1.7043749710797,0.146700931499125,3.71127109702247,0.0395284870503862,0.968469041878129,NA
"WBGene00200799",0,NA,NA,NA,NA,NA
"WBGene00200800",0.719423260000241,3.73059659699239,5.23561653458271,0.712541984759724,0.476129222476411,NA
"WBGene00200801",0.569511160588572,-3.47087135802693,4.37773796840625,-0.792845844834912,0.427867642535003,NA
"WBGene00200802",0,NA,NA,NA,NA,NA
"WBGene00200803",0.0910231234997867,0,5.39771667958707,0,1,NA
"WBGene00200804",0,NA,NA,NA,NA,NA
"WBGene00200805",0.550981360934079,-2.91543521199592,5.29083214812613,-0.551035287148259,0.581609485099416,NA
"WBGene00200806",0.133917718597597,0,5.3977166796157,0,1,NA
"WBGene00200807",0,NA,NA,NA,NA,NA
"WBGene00200808",0.0521586701759617,0,5.39771667960595,0,1,NA
"WBGene00200809",1.10740855260199,1.38752743533814,5.10416911075399,0.271841979611286,0.785743525169645,NA
"WBGene00200810",0.105064847703282,1.94502221329362,5.31831730431176,0.365721355458937,0.714573009120109,NA
"WBGene00200811",0.156476010527885,0,5.39771667955866,0,1,NA
"WBGene00200812",0.259936732587793,0,5.39771667953828,0,1,NA
"WBGene00200813",0.07389742469547,1.35970162263461,5.37201784048498,0.25310817331758,0.800184623088603,NA
"WBGene00200814",0.321141142822941,-1.60630120549467,5.37914175115868,-0.298616634363404,0.765232571870591,NA
"WBGene00200815",0,NA,NA,NA,NA,NA
"WBGene00200816",0.438765275677739,-3.10365495121634,5.28002637069464,-0.587810501940358,0.556659494158743,NA
"WBGene00200817",0,NA,NA,NA,NA,NA
"WBGene00200818",0,NA,NA,NA,NA,NA
"WBGene00200819",0,NA,NA,NA,NA,NA
"WBGene00200820",0.203177072734874,0,5.39771667960406,0,1,NA
"WBGene00200821",0,NA,NA,NA,NA,NA
"WBGene00200822",0,NA,NA,NA,NA,NA
"WBGene00200823",0.100265108364109,-2.04123403574324,5.35782031244379,-0.38098217497186,0.703216475205162,NA
"WBGene00200824",0,NA,NA,NA,NA,NA
"WBGene00200825",0,NA,NA,NA,NA,NA
"WBGene00200826",0.364258017236496,0,5.39771667954095,0,1,NA
"WBGene00200827",0,NA,NA,NA,NA,NA
"WBGene00200828",1.2406922385823,1.7740967820342,5.09829599548039,0.347978380150334,0.727856420164405,NA
"WBGene00200829",0,NA,NA,NA,NA,NA
"WBGene00200830",1.79324813587614,-1.02441705488277,4.78222333304812,-0.214213553725819,0.830380527053466,NA
"WBGene00200831",0,NA,NA,NA,NA,NA
"WBGene00200832",0.770348733150782,-2.35962350602721,4.45734213228928,-0.529379041589367,0.596542534090199,NA
"WBGene00200833",0.768034249696703,-0.259181017010494,4.43092477799378,-0.0584936621577776,0.953355410718167,NA
"WBGene00200834",0,NA,NA,NA,NA,NA
"WBGene00200835",0.278642856958076,1.94498353089643,5.31831721626892,0.365714088085355,0.714578432552403,NA
"WBGene00200836",0.174293349661931,1.10056060123566,5.38646673972226,0.204319576155483,0.838103773079856,NA
"WBGene00200837",0.157597271554923,2.52326820253913,5.28004572221717,0.477887566753791,0.632730231167772,NA
"WBGene00200838",0,NA,NA,NA,NA,NA
"WBGene00200839",0.0521586701759617,0,5.39771667960595,0,1,NA
"WBGene00200840",5.34618925336519,-1.12194893078174,1.69256387113803,-0.662869478613751,0.507414150815661,NA
"WBGene00200841",0,NA,NA,NA,NA,NA
"WBGene00200842",0.312098032294941,0,5.39771667955067,0,1,NA
"WBGene00200843",0.353358487720697,-1.60629350573359,5.37914218082533,-0.298615179100385,0.76523368236971,NA
"WBGene00200844",0.242838678157664,0,5.39771667956231,0,1,NA
"WBGene00200845",0.133917718597597,0,5.3977166796157,0,1,NA
"WBGene00200846",0.207778062411831,0,5.39771667955311,0,1,NA
"WBGene00200847",0,NA,NA,NA,NA,NA
"WBGene00200848",0.100265108364109,-2.04123403574324,5.35782031244379,-0.38098217497186,0.703216475205162,NA
"WBGene00200849",0,NA,NA,NA,NA,NA
"WBGene00200850",0.138518708274554,0,5.39771667957978,0,1,NA
"WBGene00200851",0.0692593541372772,0,5.39771667960915,0,1,NA
"WBGene00200852",0,NA,NA,NA,NA,NA
"WBGene00200853",0,NA,NA,NA,NA,NA
"WBGene00200854",0.26460113275458,0,5.39771667957015,0,1,NA
"WBGene00200855",0,NA,NA,NA,NA,NA
"WBGene00200856",0.310394803770673,1.16667901113789,5.21970689849807,0.223514276534108,0.823135273099332,NA
"WBGene00200857",0.193076010083634,-1.60627037710054,5.37914347156148,-0.298610807760119,0.76523701810605,NA
"WBGene00200858",0,NA,NA,NA,NA,NA
"WBGene00200859",0,NA,NA,NA,NA,NA
"WBGene00200860",0.190678693216109,0,5.39771667960706,0,1,NA
"WBGene00200861",0,NA,NA,NA,NA,NA
"WBGene00200862",0,NA,NA,NA,NA,NA
"WBGene00200863",0.241926927560244,0,5.39771667958518,0,1,NA
"WBGene00200864",0,NA,NA,NA,NA,NA
"WBGene00200865",0,NA,NA,NA,NA,NA
"WBGene00200866",0.0521586701759617,0,5.39771667960595,0,1,NA
"WBGene00200867",0.212441147813026,0,5.3977166795606,0,1,NA
"WBGene00200868",0,NA,NA,NA,NA,NA
"WBGene00200869",0,NA,NA,NA,NA,NA
"WBGene00200870",0.678495349329977,0.104311368822944,5.13982400752824,0.0202947355143212,0.983808255374458,NA
"WBGene00200871",0,NA,NA,NA,NA,NA
"WBGene00200872",0.480053693318041,0,5.39771667950903,0,1,NA
"WBGene00200873",0,NA,NA,NA,NA,NA
"WBGene00200874",1.52461990816148,0.517866061982946,2.62479298447399,0.197297868840017,0.843594446989123,NA
"WBGene00200875",0.407208918293417,1.94497118852712,5.31831721497878,0.365711767445763,0.714580164382154,NA
"WBGene00200876",0,NA,NA,NA,NA,NA
"WBGene00200877",0.105064847703282,1.94502221329362,5.31831730431176,0.365721355458937,0.714573009120109,NA
"WBGene00200878",0.15279753221575,-0.667467609011768,5.34648368309547,-0.124842354073233,0.900648355966962,NA
"WBGene00200879",0.0455115617498934,0,5.39771667960468,0,1,NA
"WBGene00200880",0.22169227408641,2.98933644569644,5.25846899222997,0.568480379006428,0.569708825055784,NA
"WBGene00200881",0.195060033108508,-1.60626562464868,5.37914373679399,-0.298609909540366,0.765237703531216,NA
"WBGene00200882",0.391888423824974,-1.60629240688064,5.37914224215974,-0.298614971415166,0.765233840852614,NA
"WBGene00200883",0.100265108364109,-2.04123403574324,5.35782031244379,-0.38098217497186,0.703216475205162,NA
"WBGene00200884",8.50905253106961,0.283524812024886,1.66586229478008,0.170197028237749,0.864855188746911,NA
"WBGene00200885",3.12215539609807,0,5.39771667950092,0,1,NA
"WBGene00200886",0,NA,NA,NA,NA,NA
"WBGene00200887",0,NA,NA,NA,NA,NA
"WBGene00200888",0,NA,NA,NA,NA,NA
"WBGene00200889",0,NA,NA,NA,NA,NA
"WBGene00200890",0,NA,NA,NA,NA,NA
"WBGene00200891",0.177959349147192,-1.60627202027644,5.37914337989532,-0.298611118320423,0.765236781119712,NA
"WBGene00200892",0,NA,NA,NA,NA,NA
"WBGene00200893",0.200530216728219,-3.10361889265139,5.28002831192053,-0.587803456592167,0.55666422365025,NA
"WBGene00200894",0,NA,NA,NA,NA,NA
"WBGene00200895",0.340640458417374,-2.34260166356485,5.33355713775884,-0.439219380810685,0.660502583247566,NA
"WBGene00200896",0,NA,NA,NA,NA,NA
"WBGene00200897",0,NA,NA,NA,NA,NA
"WBGene00200898",0,NA,NA,NA,NA,NA
"WBGene00200899",0.113082649667907,-2.34252951342803,5.33356361791505,-0.43920531960276,0.660512770882239,NA
"WBGene00200900",0.40175315579279,0,5.39771667953715,0,1,NA
"WBGene00200901",0.0692593541372772,0,5.39771667960915,0,1,NA
"WBGene00200902",0,NA,NA,NA,NA,NA
"WBGene00200903",0,NA,NA,NA,NA,NA
"WBGene00200904",0,NA,NA,NA,NA,NA
"WBGene00200905",0.427022230153801,1.78936214695642,5.19885396090132,0.344183960621621,0.73070794383689,NA
"WBGene00200906",1.55004971728332,-5.06750321873957,4.1837470050931,-1.21123557723988,0.225805131164348,NA
"WBGene00200907",0,NA,NA,NA,NA,NA
"WBGene00200908",0.595390466567045,0,4.56997392916531,0,1,NA
"WBGene00200909",0.267835437195194,0,5.39771667955675,0,1,NA
"WBGene00200910",0.375844646157841,0,5.39771667952625,0,1,NA
"WBGene00200911",0,NA,NA,NA,NA,NA
"WBGene00200912",0.0521586701759617,0,5.39771667960595,0,1,NA
"WBGene00200913",0.108699995009915,-1.60625700504043,5.37914421784549,-0.298608280423421,0.76523894669935,NA
"WBGene00200914",0.108699995009915,-1.60625700504043,5.37914421784549,-0.298608280423421,0.76523894669935,NA
"WBGene00200915",0,NA,NA,NA,NA,NA
"WBGene00200916",0,NA,NA,NA,NA,NA
"WBGene00200917",0,NA,NA,NA,NA,NA
"WBGene00200918",0,NA,NA,NA,NA,NA
"WBGene00200919",0.497383691441921,0.435297817027691,4.77075748634018,0.0912429144164323,0.927299576373241,NA
"WBGene00200920",0.646380612407428,0,5.39771667944649,0,1,NA
"WBGene00200921",0,NA,NA,NA,NA,NA
"WBGene00200922",0,NA,NA,NA,NA,NA
"WBGene00200923",0.358127488283142,-0.307137724366134,5.15966989276529,-0.059526622971906,0.95253266100521,NA
"WBGene00200924",0.121418024313239,0,5.39771667959432,0,1,NA
"WBGene00200925",0,NA,NA,NA,NA,NA
"WBGene00200926",0.453911825968752,0,5.39771667952231,0,1,NA
"WBGene00200927",1.50853668715875,-4.27735940956652,3.39407492866967,-1.26024307048609,0.207581689857165,NA
"WBGene00200928",0,NA,NA,NA,NA,NA
"WBGene00200929",0.28703441259838,-0.968793301222749,5.3221707556933,-0.182029729163875,0.855559395145771,NA
"WBGene00200930",0.12176092581029,0,5.39771667959577,0,1,NA
"WBGene00200931",0,NA,NA,NA,NA,NA
"WBGene00200932",0.539576127092802,1.10052996004015,5.3864667654967,0.204313886625952,0.838108218896373,NA
"WBGene00200933",0.149828902101817,0,5.39771667957148,0,1,NA
"WBGene00200934",0.706599438404355,-2.91544086647,5.2908318024241,-0.551036391883452,0.581608727807092,NA
"WBGene00200935",0.594507584893505,-2.92587630369796,4.5300668336934,-0.645879279735143,0.51835753945978,NA
"WBGene00200936",0,NA,NA,NA,NA,NA
"WBGene00200937",0,NA,NA,NA,NA,NA
"WBGene00200938",0.14779484939094,2.39908364564591,5.28704843120198,0.453766156460287,0.649997144951198,NA
"WBGene00200939",0.895803131332791,2.52317933029627,5.28004573356496,0.477870734008336,0.632742212508853,NA
"WBGene00200940",0.481722006796801,-2.9154231313483,5.29083288674469,-0.551032926905027,0.581611103039896,NA
"WBGene00200941",0,NA,NA,NA,NA,NA
"WBGene00200942",0.121419339078832,0,5.3977166796187,0,1,NA
"WBGene00200943",0,NA,NA,NA,NA,NA
"WBGene00200944",0.121419339078832,0,5.3977166796187,0,1,NA
"WBGene00200945",1.64033902472107,-1.60993894434165,4.61567990971048,-0.348797788372337,0.727241123893334,NA
"WBGene00200946",0.503573450983559,0,5.39771667951596,0,1,NA
"WBGene00200947",1.02409997636436,4.48690131212671,5.2216764912827,0.859283664856936,0.390184034197326,NA
"WBGene00200948",1.03487137041886,0,5.39771667943111,0,1,NA
"WBGene00200949",0.338243141549849,-1.60629501882121,5.37914209643497,-0.298615465073098,0.765233464146271,NA
"WBGene00200950",0.252859697094222,3.18864419430853,5.25114374479869,0.60722851044916,0.543699274045857,NA
"WBGene00200951",0.457972899643825,-2.92421111102825,4.62860597090189,-0.631769290670137,0.527537643100686,NA
"WBGene00200952",0,NA,NA,NA,NA,NA
"WBGene00200953",0.453389913822441,0.358227763095409,5.13008932376415,0.0698287574518417,0.944329957902378,NA
"WBGene00200954",0.603182536186214,0,5.39771667945958,0,1,NA
"WBGene00200955",0,NA,NA,NA,NA,NA
"WBGene00200956",0.113082649667907,-2.34252951342803,5.33356361791505,-0.43920531960276,0.660512770882239,NA
"WBGene00200957",0.200530216728219,-3.10361889265139,5.28002831192053,-0.587803456592167,0.55666422365025,NA
"WBGene00200958",0,NA,NA,NA,NA,NA
"WBGene00200959",0.105064847703282,1.94502221329362,5.31831730431176,0.365721355458937,0.714573009120109,NA
"WBGene00200960",0.52455784361616,-3.10365600430958,5.28002631395669,-0.587810707705316,0.556659356030502,NA
"WBGene00200961",0,NA,NA,NA,NA,NA
"WBGene00200962",0,NA,NA,NA,NA,NA
"WBGene00200963",3.95986392855912,-3.13588837436986,5.09064877581487,-0.616009572152793,0.537888202217008,NA
"WBGene00200964",0,NA,NA,NA,NA,NA
"WBGene00200965",0,NA,NA,NA,NA,NA
"WBGene00200966",0.293341118447743,-2.76537267781554,5.30048701265139,-0.521720489308823,0.601864956655189,NA
"WBGene00200967",0.052532423851641,1.10058643252504,5.38646673097496,0.204324372077915,0.838100025534791,NA
"WBGene00200968",1.17181329847374,-3.69680742555964,5.25374053952762,-0.703652454426695,0.481649236421907,NA
"WBGene00200969",0.392666265493888,0,5.39771667952883,0,1,NA
"WBGene00200970",0.121419339078832,0,5.3977166796187,0,1,NA
"WBGene00200971",0.186076388773559,0,5.39771667960087,0,1,NA
"WBGene00200972",0.234182826961706,-2.04127379462662,5.35781861317161,-0.380989716525373,0.703210879151204,NA
"WBGene00200973",0.182342003805184,-2.34257545516709,5.3335594916656,-0.439214273099921,0.66050628388191,NA
"WBGene00200974",1.03677099522407,-2.35971536398458,4.45418933673883,-0.52977437319992,0.596268375199535,NA
"WBGene00200975",0,NA,NA,NA,NA,NA
"WBGene00200976",0.243521851620581,0,5.3977166795468,0,1,NA
"WBGene00200977",0.601184763213381,1.02090318221284,5.11139166591321,0.199730963491024,0.841690996302637,NA
"WBGene00200978",0.26460113275458,0,5.39771667957015,0,1,NA
"WBGene00200979",0.243521851620581,0,5.3977166795468,0,1,NA
"WBGene00200980",0.234500673981146,-2.34259318413211,5.33355789936596,-0.439217728265514,0.660503780547307,NA
"WBGene00200981",0,NA,NA,NA,NA,NA
"WBGene00200982",0,NA,NA,NA,NA,NA
"WBGene00200983",0,NA,NA,NA,NA,NA
"WBGene00200984",0,NA,NA,NA,NA,NA
"WBGene00200985",0,NA,NA,NA,NA,NA
"WBGene00200986",0,NA,NA,NA,NA,NA
"WBGene00200987",0,NA,NA,NA,NA,NA
"WBGene00200988",0,NA,NA,NA,NA,NA
"WBGene00200989",0.156476010527885,0,5.39771667955866,0,1,NA
"WBGene00200990",0.133917718597597,0,5.3977166796157,0,1,NA
"WBGene00200991",0,NA,NA,NA,NA,NA
"WBGene00200992",0,NA,NA,NA,NA,NA
"WBGene00200993",0.102052886583847,-1.60625689696884,5.3791442238753,-0.298608259997841,0.765238962285976,NA
"WBGene00200994",0.156476010527885,0,5.39771667955866,0,1,NA
"WBGene00200995",0.442839597879382,0,5.39771667945992,0,1,NA
"WBGene00200996",0.104317340351923,0,5.39771667958759,0,1,NA
"WBGene00200997",0.300795325092328,-3.69673078699558,5.25374329657061,-0.703637497745394,0.481658553123231,NA
"WBGene00200998",1.71587881269131,-0.646558810965471,4.52336243489191,-0.142937653188722,0.886339420938549,NA
"WBGene00200999",0,NA,NA,NA,NA,NA
"WBGene00201000",0,NA,NA,NA,NA,NA
"WBGene00201001",0.471012509930068,0,5.3977166795255,0,1,NA
"WBGene00201002",0.475538256586862,-1.72987728437575,5.26852204486597,-0.328342041590481,0.742653059932343,NA
"WBGene00201003",0,NA,NA,NA,NA,NA
"WBGene00201004",0,NA,NA,NA,NA,NA
"WBGene00201005",0.12176092581029,0,5.39771667959577,0,1,NA
"WBGene00201006",0.100714690196712,0,5.39771667958824,0,1,NA
"WBGene00201007",0.133917718597597,0,5.3977166796157,0,1,NA
"WBGene00201008",0.0521586701759617,0,5.39771667960595,0,1,NA
"WBGene00201009",0.100265108364109,-2.04123403574324,5.35782031244379,-0.38098217497186,0.703216475205162,NA
"WBGene00201010",0,NA,NA,NA,NA,NA
"WBGene00201011",0,NA,NA,NA,NA,NA
"WBGene00201012",0.16962397450186,-2.91537649636101,5.29083573805677,-0.551023815649921,0.581617348800864,NA
"WBGene00201013",0,NA,NA,NA,NA,NA
"WBGene00201014",0.603049660518628,2.98927157863209,5.25846899209423,0.568468043289076,0.569717199009052,NA
"WBGene00201015",0,NA,NA,NA,NA,NA
"WBGene00201016",0,NA,NA,NA,NA,NA
"WBGene00201017",0,NA,NA,NA,NA,NA
"WBGene00201018",0,NA,NA,NA,NA,NA
"WBGene00201019",0.56514547398311,3.99477733329181,5.22990549736897,0.763833559765368,0.444966434911514,NA
"WBGene00201020",1.96119964941654,-1.66697160473599,4.62521054532743,-0.360409885863473,0.718540634843775,NA
"WBGene00201021",0.177960663912785,-1.60625802924978,5.37914416070076,-0.298608473999427,0.765238798982776,NA
"WBGene00201022",0.234182826961706,-2.04127379462662,5.35781861317161,-0.380989716525373,0.703210879151204,NA
"WBGene00201023",0,NA,NA,NA,NA,NA
"WBGene00201024",0.423194029406788,-2.34263599054077,5.3335540548133,-0.439226070733574,0.66049773628277,NA
"WBGene00201025",0.133917718597597,0,5.3977166796157,0,1,NA
"WBGene00201026",0,NA,NA,NA,NA,NA
"WBGene00201027",0,NA,NA,NA,NA,NA
"WBGene00201028",0.447174852382557,1.06602523377726,5.26808228328602,0.202355463801207,0.839638842853125,NA
"WBGene00201029",1.24599981907033,-3.90868025941087,4.41192358876635,-0.885935619865031,0.375652220425283,NA
"WBGene00201030",2.78211149111907,-0.859235341162306,2.73663011240334,-0.313975694876688,0.753539498680383,NA
"WBGene00201031",0.378660376065453,1.85559961639607,5.23204804367221,0.354660278519477,0.722844112026194,NA
"WBGene00201032",0,NA,NA,NA,NA,NA
"WBGene00201033",0,NA,NA,NA,NA,NA
"WBGene00201034",0.186450142449238,1.10056450797482,5.38646673870788,0.204320301481862,0.838103206307883,NA
"WBGene00201035",0.113082649667907,-2.34252951342803,5.33356361791505,-0.43920531960276,0.660512770882239,NA
"WBGene00201036",0,NA,NA,NA,NA,NA
"WBGene00201037",0,NA,NA,NA,NA,NA
"WBGene00201038",0,NA,NA,NA,NA,NA
"WBGene00201039",1.18658959293228,0.630820035798214,5.24629716028425,0.120241003611781,0.90429223719811,NA
"WBGene00201040",0,NA,NA,NA,NA,NA
"WBGene00201041",0.326847492381104,-0.697164498640855,5.20980158574831,-0.133817859887022,0.893546604071626,NA
"WBGene00201042",0.998874438718335,-2.53245158194019,4.34497068154228,-0.582846644443013,0.55999654142127,NA
"WBGene00201043",0.309438589356071,0,5.39771667951271,0,1,NA
